4.3923e-02  -1.6013e+01   [0.0000e+00, 6.0000e-02, 0.0000e+00]
4.7583e-02  -1.6004e+01   [0.0000e+00, 6.5000e-02, 0.0000e+00]
5.1244e-02  -1.5994e+01   [0.0000e+00, 7.0000e-02, 0.0000e+00]
5.4904e-02  -1.5984e+01   [0.0000e+00, 7.5000e-02, 0.0000e+00]
5.8564e-02  -1.5973e+01   [0.0000e+00, 8.0000e-02, 0.0000e+00]
6.2224e-02  -1.5961e+01   [0.0000e+00, 8.5000e-02, 0.0000e+00]
6.5885e-02  -1.5949e+01   [0.0000e+00, 9.0000e-02, 0.0000e+00]
6.9545e-02  -1.5936e+01   [0.0000e+00, 9.5000e-02, 0.0000e+00]
7.3205e-02  -1.5922e+01   [0.0000e+00, 1.0000e-01, 0.0000e+00]
7.6865e-02  -1.5908e+01   [0.0000e+00, 1.0500e-01, 0.0000e+00]
8.0526e-02  -1.5893e+01   [0.0000e+00, 1.1000e-01, 0.0000e+00]
8.4186e-02  -1.5877e+01   [0.0000e+00, 1.1500e-01, 0.0000e+00]
8.7846e-02  -1.5860e+01   [0.0000e+00, 1.2000e-01, 0.0000e+00]
9.1506e-02  -1.5843e+01   [0.0000e+00, 1.2500e-01, 0.0000e+00]
9.5167e-02  -1.5825e+01   [0.0000e+00, 1.3000e-01, 0.0000e+00]
9.8827e-02  -1.5807e+01   [0.0000e+00, 1.3500e-01, 0.0000e+00]
1.0249e-01  -1.5788e+01   [0.0000e+00, 1.4000e-01, 0.0000e+00]
1.0615e-01  -1.5768e+01   [0.0000e+00, 1.4500e-01, 0.0000e+00]
1.0981e-01  -1.5748e+01   [0.0000e+00, 1.5000e-01, 0.0000e+00]
1.1347e-01  -1.5727e+01   [0.0000e+00, 1.5500e-01, 0.0000e+00]
1.1713e-01  -1.5705e+01   [0.0000e+00, 1.6000e-01, 0.0000e+00]
1.2079e-01  -1.5683e+01   [0.0000e+00, 1.6500e-01, 0.0000e+00]
1.2445e-01  -1.5660e+01   [0.0000e+00, 1.7000e-01, 0.0000e+00]
1.2811e-01  -1.5637e+01   [0.0000e+00, 1.7500e-01, 0.0000e+00]
1.3177e-01  -1.5613e+01   [0.0000e+00, 1.8000e-01, 0.0000e+00]
1.3543e-01  -1.5588e+01   [0.0000e+00, 1.8500e-01, 0.0000e+00]
1.3909e-01  -1.5563e+01   [0.0000e+00, 1.9000e-01, 0.0000e+00]
1.4275e-01  -1.5537e+01   [0.0000e+00, 1.9500e-01, 0.0000e+00]
1.4641e-01  -1.5511e+01   [0.0000e+00, 2.0000e-01, 0.0000e+00]
1.5007e-01  -1.5484e+01   [0.0000e+00, 2.0500e-01, 0.0000e+00]
1.5373e-01  -1.5457e+01   [0.0000e+00, 2.1000e-01, 0.0000e+00]
1.5739e-01  -1.5429e+01   [0.0000e+00, 2.1500e-01, 0.0000e+00]
1.6105e-01  -1.5401e+01   [0.0000e+00, 2.2000e-01, 0.0000e+00]
1.6471e-01  -1.5373e+01   [0.0000e+00, 2.2500e-01, 0.0000e+00]
1.6837e-01  -1.5343e+01   [0.0000e+00, 2.3000e-01, 0.0000e+00]
1.7203e-01  -1.5314e+01   [0.0000e+00, 2.3500e-01, 0.0000e+00]
1.7569e-01  -1.5284e+01   [0.0000e+00, 2.4000e-01, 0.0000e+00]
1.7935e-01  -1.5254e+01   [0.0000e+00, 2.4500e-01, 0.0000e+00]
1.8301e-01  -1.5223e+01   [0.0000e+00, 2.5000e-01, 0.0000e+00]
1.8667e-01  -1.5192e+01   [0.0000e+00, 2.5500e-01, 0.0000e+00]
1.9033e-01  -1.5160e+01   [0.0000e+00, 2.6000e-01, 0.0000e+00]
1.9399e-01  -1.5129e+01   [0.0000e+00, 2.6500e-01, 0.0000e+00]
1.9765e-01  -1.5097e+01   [0.0000e+00, 2.7000e-01, 0.0000e+00]
2.0131e-01  -1.5065e+01   [0.0000e+00, 2.7500e-01, 0.0000e+00]
2.0497e-01  -1.5032e+01   [0.0000e+00, 2.8000e-01, 0.0000e+00]
2.0863e-01  -1.4999e+01   [0.0000e+00, 2.8500e-01, 0.0000e+00]
2.1229e-01  -1.4967e+01   [0.0000e+00, 2.9000e-01, 0.0000e+00]
2.1595e-01  -1.4934e+01   [0.0000e+00, 2.9500e-01, 0.0000e+00]
2.1962e-01  -1.4901e+01   [0.0000e+00, 3.0000e-01, 0.0000e+00]
2.2328e-01  -1.4867e+01   [0.0000e+00, 3.0500e-01, 0.0000e+00]
2.2694e-01  -1.4834e+01   [0.0000e+00, 3.1000e-01, 0.0000e+00]
2.3060e-01  -1.4801e+01   [0.0000e+00, 3.1500e-01, 0.0000e+00]
2.3426e-01  -1.4768e+01   [0.0000e+00, 3.2000e-01, 0.0000e+00]
2.3792e-01  -1.4735e+01   [0.0000e+00, 3.2500e-01, 0.0000e+00]
2.4158e-01  -1.4701e+01   [0.0000e+00, 3.3000e-01, 0.0000e+00]
2.4524e-01  -1.4669e+01   [0.0000e+00, 3.3500e-01, 0.0000e+00]
2.4890e-01  -1.4636e+01   [0.0000e+00, 3.4000e-01, 0.0000e+00]
2.5256e-01  -1.4603e+01   [0.0000e+00, 3.4500e-01, 0.0000e+00]
2.5622e-01  -1.4571e+01   [0.0000e+00, 3.5000e-01, 0.0000e+00]
2.5988e-01  -1.4539e+01   [0.0000e+00, 3.5500e-01, 0.0000e+00]
2.6354e-01  -1.4508e+01   [0.0000e+00, 3.6000e-01, 0.0000e+00]
2.6720e-01  -1.4476e+01   [0.0000e+00, 3.6500e-01, 0.0000e+00]
2.7086e-01  -1.4446e+01   [0.0000e+00, 3.7000e-01, 0.0000e+00]
2.7452e-01  -1.4416e+01   [0.0000e+00, 3.7500e-01, 0.0000e+00]
2.7818e-01  -1.4386e+01   [0.0000e+00, 3.8000e-01, 0.0000e+00]
2.8184e-01  -1.4357e+01   [0.0000e+00, 3.8500e-01, 0.0000e+00]
2.8550e-01  -1.4329e+01   [0.0000e+00, 3.9000e-01, 0.0000e+00]
2.8916e-01  -1.4301e+01   [0.0000e+00, 3.9500e-01, 0.0000e+00]
2.9282e-01  -1.4275e+01   [0.0000e+00, 4.0000e-01, 0.0000e+00]
2.9648e-01  -1.4249e+01   [0.0000e+00, 4.0500e-01, 0.0000e+00]
3.0014e-01  -1.4224e+01   [0.0000e+00, 4.1000e-01, 0.0000e+00]
3.0380e-01  -1.4200e+01   [0.0000e+00, 4.1500e-01, 0.0000e+00]
3.0746e-01  -1.4177e+01   [0.0000e+00, 4.2000e-01, 0.0000e+00]
3.1112e-01  -1.4155e+01   [0.0000e+00, 4.2500e-01, 0.0000e+00]
3.1478e-01  -1.4134e+01   [0.0000e+00, 4.3000e-01, 0.0000e+00]
3.1844e-01  -1.4115e+01   [0.0000e+00, 4.3500e-01, 0.0000e+00]
3.2210e-01  -1.4097e+01   [0.0000e+00, 4.4000e-01, 0.0000e+00]
3.2576e-01  -1.4080e+01   [0.0000e+00, 4.4500e-01, 0.0000e+00]
3.2942e-01  -1.4064e+01   [0.0000e+00, 4.5000e-01, 0.0000e+00]
3.3308e-01  -1.4049e+01   [0.0000e+00, 4.5500e-01, 0.0000e+00]
3.3674e-01  -1.4037e+01   [0.0000e+00, 4.6000e-01, 0.0000e+00]
3.4040e-01  -1.4025e+01   [0.0000e+00, 4.6500e-01, 0.0000e+00]
3.4406e-01  -1.4015e+01   [0.0000e+00, 4.7000e-01, 0.0000e+00]
3.4772e-01  -1.4007e+01   [0.0000e+00, 4.7500e-01, 0.0000e+00]
3.5138e-01  -1.4000e+01   [0.0000e+00, 4.8000e-01, 0.0000e+00]
3.5504e-01  -1.3994e+01   [0.0000e+00, 4.8500e-01, 0.0000e+00]
3.5870e-01  -1.3990e+01   [0.0000e+00, 4.9000e-01, 0.0000e+00]
3.6237e-01  -1.3988e+01   [0.0000e+00, 4.9500e-01, 0.0000e+00]
3.6603e-01  -1.3987e+01   [0.0000e+00, 5.0000e-01, 0.0000e+00]
3.6814e-01  -1.3987e+01   [3.3333e-03, 4.9833e-01, 0.0000e+00]
3.7025e-01  -1.3987e+01   [6.6667e-03, 4.9667e-01, 0.0000e+00]
3.7237e-01  -1.3987e+01   [1.0000e-02, 4.9500e-01, 0.0000e+00]
3.7448e-01  -1.3987e+01   [1.3333e-02, 4.9333e-01, 0.0000e+00]
3.7659e-01  -1.3986e+01   [1.6667e-02, 4.9167e-01, 0.0000e+00]
3.7870e-01  -1.3986e+01   [2.0000e-02, 4.9000e-01, 0.0000e+00]
3.8082e-01  -1.3986e+01   [2.3333e-02, 4.8833e-01, 0.0000e+00]
3.8293e-01  -1.3985e+01   [2.6667e-02, 4.8667e-01, 0.0000e+00]
3.8504e-01  -1.3984e+01   [3.0000e-02, 4.8500e-01, 0.0000e+00]
3.8716e-01  -1.3984e+01   [3.3333e-02, 4.8333e-01, 0.0000e+00]
3.8927e-01  -1.3983e+01   [3.6667e-02, 4.8167e-01, 0.0000e+00]
3.9138e-01  -1.3982e+01   [4.0000e-02, 4.8000e-01, 0.0000e+00]
3.9350e-01  -1.3982e+01   [4.3333e-02, 4.7833e-01, 0.0000e+00]
3.9561e-01  -1.3981e+01   [4.6667e-02, 4.7667e-01, 0.0000e+00]
3.9772e-01  -1.3980e+01   [5.0000e-02, 4.7500e-01, 0.0000e+00]
3.9984e-01  -1.3979e+01   [5.3333e-02, 4.7333e-01, 0.0000e+00]
4.0195e-01  -1.3978e+01   [5.6667e-02, 4.7167e-01, 0.0000e+00]
4.0406e-01  -1.3977e+01   [6.0000e-02, 4.7000e-01, 0.0000e+00]
4.0618e-01  -1.3976e+01   [6.3333e-02, 4.6833e-01, 0.0000e+00]
4.0829e-01  -1.3974e+01   [6.6667e-02, 4.6667e-01, 0.0000e+00]
4.1040e-01  -1.3973e+01   [7.0000e-02, 4.6500e-01, 0.0000e+00]
4.1252e-01  -1.3972e+01   [7.3333e-02, 4.6333e-01, 0.0000e+00]
4.1463e-01  -1.3970e+01   [7.6667e-02, 4.6167e-01, 0.0000e+00]
4.1674e-01  -1.3969e+01   [8.0000e-02, 4.6000e-01, 0.0000e+00]
4.1886e-01  -1.3967e+01   [8.3333e-02, 4.5833e-01, 0.0000e+00]
4.2097e-01  -1.3966e+01   [8.6667e-02, 4.5667e-01, 0.0000e+00]
4.2308e-01  -1.3964e+01   [9.0000e-02, 4.5500e-01, 0.0000e+00]
4.2520e-01  -1.3962e+01   [9.3333e-02, 4.5333e-01, 0.0000e+00]
4.2731e-01  -1.3960e+01   [9.6667e-02, 4.5167e-01, 0.0000e+00]
4.2942e-01  -1.3959e+01   [1.0000e-01, 4.5000e-01, 0.0000e+00]
4.3154e-01  -1.3957e+01   [1.0333e-01, 4.4833e-01, 0.0000e+00]
4.3365e-01  -1.3955e+01   [1.0667e-01, 4.4667e-01, 0.0000e+00]
4.3576e-01  -1.3953e+01   [1.1000e-01, 4.4500e-01, 0.0000e+00]
4.3788e-01  -1.3951e+01   [1.1333e-01, 4.4333e-01, 0.0000e+00]
4.3999e-01  -1.3949e+01   [1.1667e-01, 4.4167e-01, 0.0000e+00]
4.4210e-01  -1.3947e+01   [1.2000e-01, 4.4000e-01, 0.0000e+00]
4.4422e-01  -1.3944e+01   [1.2333e-01, 4.3833e-01, 0.0000e+00]
4.4633e-01  -1.3942e+01   [1.2667e-01, 4.3667e-01, 0.0000e+00]
4.4844e-01  -1.3940e+01   [1.3000e-01, 4.3500e-01, 0.0000e+00]
4.5056e-01  -1.3937e+01   [1.3333e-01, 4.3333e-01, 0.0000e+00]
4.5267e-01  -1.3935e+01   [1.3667e-01, 4.3167e-01, 0.0000e+00]
4.5478e-01  -1.3933e+01   [1.4000e-01, 4.3000e-01, 0.0000e+00]
4.5690e-01  -1.3930e+01   [1.4333e-01, 4.2833e-01, 0.0000e+00]
4.5901e-01  -1.3928e+01   [1.4667e-01, 4.2667e-01, 0.0000e+00]
4.6112e-01  -1.3925e+01   [1.5000e-01, 4.2500e-01, 0.0000e+00]
4.6323e-01  -1.3923e+01   [1.5333e-01, 4.2333e-01, 0.0000e+00]
4.6535e-01  -1.3920e+01   [1.5667e-01, 4.2167e-01, 0.0000e+00]
4.6746e-01  -1.3917e+01   [1.6000e-01, 4.2000e-01, 0.0000e+00]
4.6957e-01  -1.3915e+01   [1.6333e-01, 4.1833e-01, 0.0000e+00]
4.7169e-01  -1.3912e+01   [1.6667e-01, 4.1667e-01, 0.0000e+00]
4.7380e-01  -1.3909e+01   [1.7000e-01, 4.1500e-01, 0.0000e+00]
4.7591e-01  -1.3907e+01   [1.7333e-01, 4.1333e-01, 0.0000e+00]
4.7803e-01  -1.3904e+01   [1.7667e-01, 4.1167e-01, 0.0000e+00]
4.8014e-01  -1.3901e+01   [1.8000e-01, 4.1000e-01, 0.0000e+00]
4.8225e-01  -1.3898e+01   [1.8333e-01, 4.0833e-01, 0.0000e+00]
4.8437e-01  -1.3895e+01   [1.8667e-01, 4.0667e-01, 0.0000e+00]
4.8648e-01  -1.3892e+01   [1.9000e-01, 4.0500e-01, 0.0000e+00]
4.8859e-01  -1.3890e+01   [1.9333e-01, 4.0333e-01, 0.0000e+00]
4.9071e-01  -1.3887e+01   [1.9667e-01, 4.0167e-01, 0.0000e+00]
4.9282e-01  -1.3884e+01   [2.0000e-01, 4.0000e-01, 0.0000e+00]
4.9493e-01  -1.3881e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.3878e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.3875e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.3872e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.3869e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.3867e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.3864e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.3861e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.3858e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.3855e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.3852e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.3850e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.3847e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.3844e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.3842e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.3839e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.3837e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.3834e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.3832e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.3829e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.3827e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.3825e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.3823e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.3821e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.3819e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.3817e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.3815e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.3814e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.3812e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.3810e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.3809e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.3808e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.3807e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.3806e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.3805e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.3804e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.3804e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.3803e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.3803e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.3803e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.3803e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.3804e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.3806e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.3809e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.3812e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.3817e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.3822e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.3828e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.3835e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.3844e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.3853e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.3864e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.3875e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.3888e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.3902e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.3917e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.3933e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.3951e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.3970e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.3990e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.4011e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.4034e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.4057e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.4082e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.4108e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.4135e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.4163e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.4192e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.4222e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.4253e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.4285e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.4317e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.4351e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.4385e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.4420e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.4455e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.4491e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.4527e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.4564e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.4601e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.4638e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.4676e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.4714e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.4752e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.4790e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.4828e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.4866e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.4904e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.4942e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.4980e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.5017e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.5054e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.5091e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.5128e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.5164e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.5200e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.5236e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.5271e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.5305e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.5339e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.5373e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.5406e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.5438e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.5470e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.5501e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.5531e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.5561e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.5590e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.5618e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.5646e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.5672e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.5698e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.5723e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.5747e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.5771e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
8.9856e-01  -1.5794e+01   [8.0000e-02, 8.0000e-02, 0.0000e+00]
9.0279e-01  -1.5815e+01   [7.6667e-02, 7.6667e-02, 0.0000e+00]
9.0702e-01  -1.5836e+01   [7.3333e-02, 7.3333e-02, 0.0000e+00]
9.1124e-01  -1.5856e+01   [7.0000e-02, 7.0000e-02, 0.0000e+00]
9.1547e-01  -1.5875e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.5894e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.5911e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.5927e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.5943e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.5958e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.5971e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.5984e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.5996e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -1.6007e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -1.6017e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -1.6026e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
9.6619e-01  -1.6034e+01   [2.6667e-02, 2.6667e-02, 0.0000e+00]
9.7041e-01  -1.6041e+01   [2.3333e-02, 2.3333e-02, 0.0000e+00]
9.7464e-01  -1.6047e+01   [2.0000e-02, 2.0000e-02, 0.0000e+00]
9.7887e-01  -1.6052e+01   [1.6667e-02, 1.6667e-02, 0.0000e+00]
9.8309e-01  -1.6057e+01   [1.3333e-02, 1.3333e-02, 0.0000e+00]
9.8732e-01  -1.6060e+01   [1.0000e-02, 1.0000e-02, 0.0000e+00]
9.9155e-01  -1.6062e+01   [6.6667e-03, 6.6667e-03, 0.0000e+00]
