5.6890e-01  -1.3216e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.3216e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.3215e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.3215e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.3215e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.3215e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.3216e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.3217e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.3219e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.3221e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.3224e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.3227e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.3231e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.3236e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.3241e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.3247e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.3253e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.3261e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.3269e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.3277e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.3287e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.3297e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.3308e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.3319e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.3331e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.3344e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.3358e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.3373e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.3388e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.3404e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.3420e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.3438e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.3456e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.3474e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.3493e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.3513e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.3534e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.3555e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.3577e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.3599e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.3622e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.3645e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.3669e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.3693e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.3718e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.3743e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.3769e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.3794e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.3821e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.3847e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.3874e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.3901e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.3928e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.3955e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.3983e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.4010e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.4038e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.4065e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.4093e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.4120e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.4148e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.4175e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.4202e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.4229e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.4255e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.4282e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.4308e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.4333e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.4359e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.4384e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.4408e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.4432e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.4456e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.4479e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.4502e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.4524e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.4545e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.4566e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.4586e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.4606e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
8.9856e-01  -1.4625e+01   [8.0000e-02, 8.0000e-02, 0.0000e+00]
9.0279e-01  -1.4644e+01   [7.6667e-02, 7.6667e-02, 0.0000e+00]
9.0702e-01  -1.4661e+01   [7.3333e-02, 7.3333e-02, 0.0000e+00]
9.1124e-01  -1.4678e+01   [7.0000e-02, 7.0000e-02, 0.0000e+00]
9.1547e-01  -1.4695e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.4710e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.4725e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.4739e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.4752e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.4765e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.4777e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.4788e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.4798e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -1.4807e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -1.4816e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -1.4823e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
9.6619e-01  -1.4830e+01   [2.6667e-02, 2.6667e-02, 0.0000e+00]
9.7041e-01  -1.4837e+01   [2.3333e-02, 2.3333e-02, 0.0000e+00]
9.7464e-01  -1.4842e+01   [2.0000e-02, 2.0000e-02, 0.0000e+00]
9.7887e-01  -1.4847e+01   [1.6667e-02, 1.6667e-02, 0.0000e+00]
9.8309e-01  -1.4850e+01   [1.3333e-02, 1.3333e-02, 0.0000e+00]
9.8732e-01  -1.4853e+01   [1.0000e-02, 1.0000e-02, 0.0000e+00]
9.9155e-01  -1.4855e+01   [6.6667e-03, 6.6667e-03, 0.0000e+00]
