4.9493e-01  -1.3747e+01   [2.0333e-01, 3.9833e-01, 0.0000e+00]
4.9705e-01  -1.3745e+01   [2.0667e-01, 3.9667e-01, 0.0000e+00]
4.9916e-01  -1.3743e+01   [2.1000e-01, 3.9500e-01, 0.0000e+00]
5.0127e-01  -1.3741e+01   [2.1333e-01, 3.9333e-01, 0.0000e+00]
5.0339e-01  -1.3739e+01   [2.1667e-01, 3.9167e-01, 0.0000e+00]
5.0550e-01  -1.3737e+01   [2.2000e-01, 3.9000e-01, 0.0000e+00]
5.0761e-01  -1.3735e+01   [2.2333e-01, 3.8833e-01, 0.0000e+00]
5.0973e-01  -1.3733e+01   [2.2667e-01, 3.8667e-01, 0.0000e+00]
5.1184e-01  -1.3731e+01   [2.3000e-01, 3.8500e-01, 0.0000e+00]
5.1395e-01  -1.3729e+01   [2.3333e-01, 3.8333e-01, 0.0000e+00]
5.1607e-01  -1.3727e+01   [2.3667e-01, 3.8167e-01, 0.0000e+00]
5.1818e-01  -1.3725e+01   [2.4000e-01, 3.8000e-01, 0.0000e+00]
5.2029e-01  -1.3723e+01   [2.4333e-01, 3.7833e-01, 0.0000e+00]
5.2241e-01  -1.3721e+01   [2.4667e-01, 3.7667e-01, 0.0000e+00]
5.2452e-01  -1.3720e+01   [2.5000e-01, 3.7500e-01, 0.0000e+00]
5.2663e-01  -1.3718e+01   [2.5333e-01, 3.7333e-01, 0.0000e+00]
5.2875e-01  -1.3716e+01   [2.5667e-01, 3.7167e-01, 0.0000e+00]
5.3086e-01  -1.3714e+01   [2.6000e-01, 3.7000e-01, 0.0000e+00]
5.3297e-01  -1.3713e+01   [2.6333e-01, 3.6833e-01, 0.0000e+00]
5.3509e-01  -1.3711e+01   [2.6667e-01, 3.6667e-01, 0.0000e+00]
5.3720e-01  -1.3709e+01   [2.7000e-01, 3.6500e-01, 0.0000e+00]
5.3931e-01  -1.3708e+01   [2.7333e-01, 3.6333e-01, 0.0000e+00]
5.4143e-01  -1.3706e+01   [2.7667e-01, 3.6167e-01, 0.0000e+00]
5.4354e-01  -1.3705e+01   [2.8000e-01, 3.6000e-01, 0.0000e+00]
5.4565e-01  -1.3704e+01   [2.8333e-01, 3.5833e-01, 0.0000e+00]
5.4776e-01  -1.3702e+01   [2.8667e-01, 3.5667e-01, 0.0000e+00]
5.4988e-01  -1.3701e+01   [2.9000e-01, 3.5500e-01, 0.0000e+00]
5.5199e-01  -1.3700e+01   [2.9333e-01, 3.5333e-01, 0.0000e+00]
5.5410e-01  -1.3699e+01   [2.9667e-01, 3.5167e-01, 0.0000e+00]
5.5622e-01  -1.3698e+01   [3.0000e-01, 3.5000e-01, 0.0000e+00]
5.5833e-01  -1.3697e+01   [3.0333e-01, 3.4833e-01, 0.0000e+00]
5.6044e-01  -1.3696e+01   [3.0667e-01, 3.4667e-01, 0.0000e+00]
5.6256e-01  -1.3696e+01   [3.1000e-01, 3.4500e-01, 0.0000e+00]
5.6467e-01  -1.3695e+01   [3.1333e-01, 3.4333e-01, 0.0000e+00]
5.6678e-01  -1.3694e+01   [3.1667e-01, 3.4167e-01, 0.0000e+00]
5.6890e-01  -1.3694e+01   [3.2000e-01, 3.4000e-01, 0.0000e+00]
5.7101e-01  -1.3694e+01   [3.2333e-01, 3.3833e-01, 0.0000e+00]
5.7312e-01  -1.3693e+01   [3.2667e-01, 3.3667e-01, 0.0000e+00]
5.7524e-01  -1.3693e+01   [3.3000e-01, 3.3500e-01, 0.0000e+00]
5.7735e-01  -1.3693e+01   [3.3333e-01, 3.3333e-01, 0.0000e+00]
5.8158e-01  -1.3693e+01   [3.3000e-01, 3.3000e-01, 0.0000e+00]
5.8580e-01  -1.3694e+01   [3.2667e-01, 3.2667e-01, 0.0000e+00]
5.9003e-01  -1.3695e+01   [3.2333e-01, 3.2333e-01, 0.0000e+00]
5.9426e-01  -1.3697e+01   [3.2000e-01, 3.2000e-01, 0.0000e+00]
5.9848e-01  -1.3699e+01   [3.1667e-01, 3.1667e-01, 0.0000e+00]
6.0271e-01  -1.3702e+01   [3.1333e-01, 3.1333e-01, 0.0000e+00]
6.0694e-01  -1.3705e+01   [3.1000e-01, 3.1000e-01, 0.0000e+00]
6.1116e-01  -1.3709e+01   [3.0667e-01, 3.0667e-01, 0.0000e+00]
6.1539e-01  -1.3714e+01   [3.0333e-01, 3.0333e-01, 0.0000e+00]
6.1962e-01  -1.3719e+01   [3.0000e-01, 3.0000e-01, 0.0000e+00]
6.2384e-01  -1.3725e+01   [2.9667e-01, 2.9667e-01, 0.0000e+00]
6.2807e-01  -1.3732e+01   [2.9333e-01, 2.9333e-01, 0.0000e+00]
6.3229e-01  -1.3739e+01   [2.9000e-01, 2.9000e-01, 0.0000e+00]
6.3652e-01  -1.3747e+01   [2.8667e-01, 2.8667e-01, 0.0000e+00]
6.4075e-01  -1.3756e+01   [2.8333e-01, 2.8333e-01, 0.0000e+00]
6.4497e-01  -1.3766e+01   [2.8000e-01, 2.8000e-01, 0.0000e+00]
6.4920e-01  -1.3776e+01   [2.7667e-01, 2.7667e-01, 0.0000e+00]
6.5343e-01  -1.3787e+01   [2.7333e-01, 2.7333e-01, 0.0000e+00]
6.5765e-01  -1.3799e+01   [2.7000e-01, 2.7000e-01, 0.0000e+00]
6.6188e-01  -1.3812e+01   [2.6667e-01, 2.6667e-01, 0.0000e+00]
6.6611e-01  -1.3825e+01   [2.6333e-01, 2.6333e-01, 0.0000e+00]
6.7033e-01  -1.3840e+01   [2.6000e-01, 2.6000e-01, 0.0000e+00]
6.7456e-01  -1.3855e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.3871e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.3887e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.3905e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.3923e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.3942e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.3962e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.3983e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.4004e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.4027e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.4050e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.4073e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
7.2528e-01  -1.4097e+01   [2.1667e-01, 2.1667e-01, 0.0000e+00]
7.2950e-01  -1.4122e+01   [2.1333e-01, 2.1333e-01, 0.0000e+00]
7.3373e-01  -1.4148e+01   [2.1000e-01, 2.1000e-01, 0.0000e+00]
7.3796e-01  -1.4174e+01   [2.0667e-01, 2.0667e-01, 0.0000e+00]
7.4218e-01  -1.4201e+01   [2.0333e-01, 2.0333e-01, 0.0000e+00]
7.4641e-01  -1.4228e+01   [2.0000e-01, 2.0000e-01, 0.0000e+00]
7.5064e-01  -1.4256e+01   [1.9667e-01, 1.9667e-01, 0.0000e+00]
7.5486e-01  -1.4284e+01   [1.9333e-01, 1.9333e-01, 0.0000e+00]
7.5909e-01  -1.4313e+01   [1.9000e-01, 1.9000e-01, 0.0000e+00]
7.6332e-01  -1.4341e+01   [1.8667e-01, 1.8667e-01, 0.0000e+00]
7.6754e-01  -1.4371e+01   [1.8333e-01, 1.8333e-01, 0.0000e+00]
7.7177e-01  -1.4400e+01   [1.8000e-01, 1.8000e-01, 0.0000e+00]
7.7600e-01  -1.4430e+01   [1.7667e-01, 1.7667e-01, 0.0000e+00]
7.8022e-01  -1.4460e+01   [1.7333e-01, 1.7333e-01, 0.0000e+00]
7.8445e-01  -1.4491e+01   [1.7000e-01, 1.7000e-01, 0.0000e+00]
7.8868e-01  -1.4521e+01   [1.6667e-01, 1.6667e-01, 0.0000e+00]
7.9290e-01  -1.4551e+01   [1.6333e-01, 1.6333e-01, 0.0000e+00]
7.9713e-01  -1.4582e+01   [1.6000e-01, 1.6000e-01, 0.0000e+00]
8.0135e-01  -1.4612e+01   [1.5667e-01, 1.5667e-01, 0.0000e+00]
8.0558e-01  -1.4643e+01   [1.5333e-01, 1.5333e-01, 0.0000e+00]
8.0981e-01  -1.4673e+01   [1.5000e-01, 1.5000e-01, 0.0000e+00]
8.1403e-01  -1.4703e+01   [1.4667e-01, 1.4667e-01, 0.0000e+00]
8.1826e-01  -1.4733e+01   [1.4333e-01, 1.4333e-01, 0.0000e+00]
8.2249e-01  -1.4763e+01   [1.4000e-01, 1.4000e-01, 0.0000e+00]
8.2671e-01  -1.4793e+01   [1.3667e-01, 1.3667e-01, 0.0000e+00]
8.3094e-01  -1.4822e+01   [1.3333e-01, 1.3333e-01, 0.0000e+00]
8.3517e-01  -1.4851e+01   [1.3000e-01, 1.3000e-01, 0.0000e+00]
8.3939e-01  -1.4880e+01   [1.2667e-01, 1.2667e-01, 0.0000e+00]
8.4362e-01  -1.4908e+01   [1.2333e-01, 1.2333e-01, 0.0000e+00]
8.4785e-01  -1.4936e+01   [1.2000e-01, 1.2000e-01, 0.0000e+00]
8.5207e-01  -1.4964e+01   [1.1667e-01, 1.1667e-01, 0.0000e+00]
8.5630e-01  -1.4991e+01   [1.1333e-01, 1.1333e-01, 0.0000e+00]
8.6053e-01  -1.5017e+01   [1.1000e-01, 1.1000e-01, 0.0000e+00]
8.6475e-01  -1.5043e+01   [1.0667e-01, 1.0667e-01, 0.0000e+00]
8.6898e-01  -1.5068e+01   [1.0333e-01, 1.0333e-01, 0.0000e+00]
8.7321e-01  -1.5093e+01   [1.0000e-01, 1.0000e-01, 0.0000e+00]
8.7743e-01  -1.5117e+01   [9.6667e-02, 9.6667e-02, 0.0000e+00]
8.8166e-01  -1.5141e+01   [9.3333e-02, 9.3333e-02, 0.0000e+00]
8.8588e-01  -1.5164e+01   [9.0000e-02, 9.0000e-02, 0.0000e+00]
8.9011e-01  -1.5186e+01   [8.6667e-02, 8.6667e-02, 0.0000e+00]
8.9434e-01  -1.5208e+01   [8.3333e-02, 8.3333e-02, 0.0000e+00]
8.9856e-01  -1.5229e+01   [8.0000e-02, 8.0000e-02, 0.0000e+00]
9.0279e-01  -1.5249e+01   [7.6667e-02, 7.6667e-02, 0.0000e+00]
9.0702e-01  -1.5268e+01   [7.3333e-02, 7.3333e-02, 0.0000e+00]
9.1124e-01  -1.5287e+01   [7.0000e-02, 7.0000e-02, 0.0000e+00]
9.1547e-01  -1.5305e+01   [6.6667e-02, 6.6667e-02, 0.0000e+00]
9.1970e-01  -1.5322e+01   [6.3333e-02, 6.3333e-02, 0.0000e+00]
9.2392e-01  -1.5338e+01   [6.0000e-02, 6.0000e-02, 0.0000e+00]
9.2815e-01  -1.5353e+01   [5.6667e-02, 5.6667e-02, 0.0000e+00]
9.3238e-01  -1.5368e+01   [5.3333e-02, 5.3333e-02, 0.0000e+00]
9.3660e-01  -1.5382e+01   [5.0000e-02, 5.0000e-02, 0.0000e+00]
9.4083e-01  -1.5395e+01   [4.6667e-02, 4.6667e-02, 0.0000e+00]
9.4506e-01  -1.5407e+01   [4.3333e-02, 4.3333e-02, 0.0000e+00]
9.4928e-01  -1.5418e+01   [4.0000e-02, 4.0000e-02, 0.0000e+00]
9.5351e-01  -1.5428e+01   [3.6667e-02, 3.6667e-02, 0.0000e+00]
9.5774e-01  -1.5438e+01   [3.3333e-02, 3.3333e-02, 0.0000e+00]
9.6196e-01  -1.5446e+01   [3.0000e-02, 3.0000e-02, 0.0000e+00]
9.6619e-01  -1.5454e+01   [2.6667e-02, 2.6667e-02, 0.0000e+00]
9.7041e-01  -1.5461e+01   [2.3333e-02, 2.3333e-02, 0.0000e+00]
9.7464e-01  -1.5467e+01   [2.0000e-02, 2.0000e-02, 0.0000e+00]
9.7887e-01  -1.5472e+01   [1.6667e-02, 1.6667e-02, 0.0000e+00]
9.8309e-01  -1.5476e+01   [1.3333e-02, 1.3333e-02, 0.0000e+00]
9.8732e-01  -1.5479e+01   [1.0000e-02, 1.0000e-02, 0.0000e+00]
9.9155e-01  -1.5481e+01   [6.6667e-03, 6.6667e-03, 0.0000e+00]
